3 pokoje z ogródkiem blisko Centrum, 56,71 m2;Kraków , Bronowice;3 pokoje;395 269 zł;56,71 m²;6 970 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-ogrodkiem-blisko-centrum-56-71-m2-ID44vG7.html#682893179e;2020-02-10 18:48:12.803227
Komfortowe mieszkanie Bieżanów;Kraków , Bieżanów-Prokocim;3 pokoje;466 872 zł;55,58 m²;8 400 zł/m²;https://www.otodom.pl/oferta/komfortowe-mieszkanie-biezanow-ID44vFN.html#682893179e;2020-02-10 18:48:12.803227
Przestronne mieszkanie Bieżanów - Prokocim;Kraków , Bieżanów-Prokocim;3 pokoje;381 192 zł;45,38 m²;8 400 zł/m²;https://www.otodom.pl/oferta/przestronne-mieszkanie-biezanow-prokocim-ID44vEN.html#682893179e;2020-02-10 18:48:12.803227
os.Hutnicze - 2 pokoje 45,5 m2 + balkon;Kraków , Nowa Huta;2 pokoje;363 000 zł;45,50 m²;7 978 zł/m²;https://www.otodom.pl/oferta/os-hutnicze-2-pokoje-45-5-m2-balkon-ID44vEF.html#682893179e;2020-02-10 18:48:12.803227
Atrakcyjne mieszkanie na Bieżanowie;Kraków , Bieżanów-Prokocim;3 pokoje;387 090 zł;45,54 m²;8 500 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-mieszkanie-na-biezanowie-ID44vEv.html#682893179e;2020-02-10 18:48:12.803227
Okazja ! Bieńczyce 1 pokojowe 25m2 242 000 zł;Kraków , Bieńczyce;1 pokój;242 000 zł;25 m²;9 680 zł/m²;https://www.otodom.pl/oferta/okazja-bienczyce-1-pokojowe-25m2-242-000-zl-ID44vEr.html#682893179e;2020-02-10 18:48:12.803227
Mieszkanie 30 m2 | 29 Aleja, ul. Prandoty | Buma;Kraków , Stare Miasto;1 pokój;358 000 zł;30,17 m²;11 866 zł/m²;https://www.otodom.pl/oferta/mieszkanie-30-m2-29-aleja-ul-prandoty-buma-ID44vEk.html#682893179e;2020-02-10 18:48:12.803227
Wyjątkowy apartament 3 pokojowy na Klinach;Kraków , Dębniki, Kliny-Zacisze;3 pokoje;675 000 zł;83,30 m²;8 103 zł/m²;https://www.otodom.pl/oferta/wyjatkowy-apartament-3-pokojowy-na-klinach-ID44vEd.html#682893179e;2020-02-10 18:48:12.803227
Atrakcyjne mieszkanie Bieżanów - Prokocim;Kraków , Bieżanów-Prokocim;3 pokoje;466 872 zł;55,58 m²;8 400 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-mieszkanie-biezanow-prokocim-ID44vDj.html#682893179e;2020-02-10 18:48:12.803227
Grzegórzecka | Wiślane Tarasy 2.0 | Studio | Eng;Kraków , Grzegórzki;1 pokój;612 000 zł;40,60 m²;15 074 zł/m²;https://www.otodom.pl/oferta/grzegorzecka-wislane-tarasy-2-0-studio-eng-ID44vD1.html#682893179e;2020-02-10 18:48:12.803227
Okazja - Luksusowy apartament, Wiślane Tarasy!;Kraków , Grzegórzki;3 pokoje;1 235 000 zł;83 m²;14 880 zł/m²;https://www.otodom.pl/oferta/okazja-luksusowy-apartament-wislane-tarasy-ID44vB4.html#682893179e;2020-02-10 18:48:12.803227
Apartament| Stawowa | 2 Pok | Ogród 168,41m | Eng;Kraków , Prądnik Biały, Bronowice Wielkie;3 pokoje;465 465 zł;51,15 m²;9 100 zł/m²;https://www.otodom.pl/oferta/apartament-stawowa-2-pok-ogrod-168-41m-eng-ID44vzo.html#682893179e;2020-02-10 18:48:12.803227
Apartament | Stawowa | 3 Pok | taras 14,11m2;Kraków , Prądnik Biały, Bronowice Wielkie;4 pokoje;503 056 zł;54,68 m²;9 200 zł/m²;https://www.otodom.pl/oferta/apartament-stawowa-3-pok-taras-14-11m2-ID44vzn.html#682893179e;2020-02-10 18:48:12.803227
Krowodrza Lea / Chocimska 30m2 dwupokojowe;Kraków , Krowodrza, Stara Krowodrza;2 pokoje;410 000 zł;30 m²;13 667 zł/m²;https://www.otodom.pl/oferta/krowodrza-lea-chocimska-30m2-dwupokojowe-ID44vzi.html#682893179e;2020-02-10 18:48:12.803227
Krowodrza Lea / Chocimska 45m2 dwupokojowe;Kraków , Krowodrza, Stara Krowodrza;2 pokoje;630 000 zł;45 m²;14 000 zł/m²;https://www.otodom.pl/oferta/krowodrza-lea-chocimska-45m2-dwupokojowe-ID44vy5.html#682893179e;2020-02-10 18:48:12.803227
3 pokojowy apartament Tarasy Wiślane Grzegórzecka;Kraków , Grzegórzki;3 pokoje;1 248 000 zł;83,60 m²;14 928 zł/m²;https://www.otodom.pl/oferta/3-pokojowy-apartament-tarasy-wislane-grzegorzecka-ID44vxP.html#682893179e;2020-02-10 18:48:12.803227
Do Wynajęcia 3 Pok Apartament W Tarasy Wiślane;Kraków , Grzegórzki;3 pokoje;1 343 100 zł;81,40 m²;16 500 zł/m²;https://www.otodom.pl/oferta/do-wynajecia-3-pok-apartament-w-tarasy-wislane-ID44vxO.html#682893179e;2020-02-10 18:48:12.803227
Mieszkanie 2 pokojowe w centrum, kamienica;Kraków , Grzegórzki;2 pokoje;650 000 zł;54 m²;12 037 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-w-centrum-kamienica-ID44vxz.html#682893179e;2020-02-10 18:48:12.803227
Apartament | Stawowa |2 Pok | ogród 51,95m2;Kraków , Prądnik Biały, Bronowice Wielkie;2 pokoje;381 360 zł;42,61 m²;8 950 zł/m²;https://www.otodom.pl/oferta/apartament-stawowa-2-pok-ogrod-51-95m2-ID44vvR.html#682893179e;2020-02-10 18:48:12.803227
Stara Krowodrza Lea / Chocimska dwupokojowe;Kraków , Krowodrza, Stara Krowodrza;2 pokoje;450 000 zł;32 m²;14 063 zł/m²;https://www.otodom.pl/oferta/stara-krowodrza-lea-chocimska-dwupokojowe-ID44vvM.html#682893179e;2020-02-10 18:48:12.803227
Dębniki/Pychowice - NOWE, 3 pokoje, 2-poziomowe!;Kraków , Dębniki;3 pokoje;537 300 zł;59,70 m²;9 000 zł/m²;https://www.otodom.pl/oferta/debniki-pychowice-nowe-3-pokoje-2-poziomowe-ID44feC.html#1d981c9759;2020-02-10 18:48:13.958983
Jesionova mieszkanie B2M5;Kraków , Zwierzyniec;4 pokoje;Zapytaj o cenę;92,64 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b2m5-ID42gJ1.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie na Zakrzówku, idealne dla rodziny;Kraków , Dębniki;4 pokoje;780 000 zł;92 m²;8 478 zł/m²;https://www.otodom.pl/oferta/mieszkanie-na-zakrzowku-idealne-dla-rodziny-ID44oFi.html#1d981c9759;2020-02-10 18:48:13.958983
Kraków – Stare Podgórze – ul. Józefińska – 40 m2;Kraków , Podgórze, Stare Podgórze;2 pokoje;488 000 zł;40 m²;12 200 zł/m²;https://www.otodom.pl/oferta/krakow-stare-podgorze-ul-jozefinska-40-m2-ID44iFT.html#1d981c9759;2020-02-10 18:48:13.958983
Apartament, Krowodrza Lea / Chocimska do wejścia;Kraków , Krowodrza, Stara Krowodrza;4 pokoje;1 150 000 zł;98 m²;11 735 zł/m²;https://www.otodom.pl/oferta/apartament-krowodrza-lea-chocimska-do-wejscia-ID44vuA.html#1d981c9759;2020-02-10 18:48:13.958983
Kraków,Pr. Biały,ul. Podkowińskiego,Kawalerka, 33m;Kraków , Prądnik Biały;1 pokój;325 000 zł;33 m²;9 848 zł/m²;https://www.otodom.pl/oferta/krakow-pr-bialy-ul-podkowinskiego-kawalerka-33m-ID44vtG.html#1d981c9759;2020-02-10 18:48:13.958983
Krowodrza | Bronowice | Radzikowskiego | 2 Pok.;Kraków , Bronowice;2 pokoje;530 000 zł;56 m²;9 464 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-radzikowskiego-2-pok-ID44vtc.html#1d981c9759;2020-02-10 18:48:13.958983
Tanio! 5 oddzielnych pokoi! Krowodrza Górka;Kraków , Prądnik Biały, Górka Narodowa;5 pokoi;544 000 zł;64 m²;8 500 zł/m²;https://www.otodom.pl/oferta/tanio-5-oddzielnych-pokoi-krowodrza-gorka-ID44vt5.html#1d981c9759;2020-02-10 18:48:13.958983
Grzegórzki | Grzegórzecka | Wiślane Tarasy | Eng;Kraków , Grzegórzki;4 pokoje;1 220 000 zł;84 m²;14 524 zł/m²;https://www.otodom.pl/oferta/grzegorzki-grzegorzecka-wislane-tarasy-eng-ID44vsj.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie - Kraków Czyżyny;Kraków , Nowa Huta, Czyżyny;2 pokoje;450 896,90 zł;44 m²;10 248 zł/m²;https://www.otodom.pl/oferta/mieszkanie-krakow-czyzyny-ID44vrj.html#1d981c9759;2020-02-10 18:48:13.958983
Bezpośrednio. Po generalnym remoncie;Kraków , Podgórze;1 pokój;265 000 zł;32 m²;8 281 zł/m²;https://www.otodom.pl/oferta/bezposrednio-po-generalnym-remoncie-ID43Mtl.html#1d981c9759;2020-02-10 18:48:13.958983
Angel Wawel! Wykończone z 2 sypialniami i tarasem!;Kraków , Stare Miasto;3 pokoje;1 230 000 zł;65,68 m²;18 727 zł/m²;https://www.otodom.pl/oferta/angel-wawel-wykonczone-z-2-sypialniami-i-tarasem-ID44nca.html#1d981c9759;2020-02-10 18:48:13.958983
Luksusowy apartament z ogrodem, Rondo Matecznego;Kraków , Podgórze;3 pokoje;1 200 000 zł;80 m²;15 000 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-z-ogrodem-rondo-matecznego-ID44voA.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie 2 pokojowe, 53m2, Bronowice;Kraków , Bronowice;2 pokoje;485 000 zł;53 m²;9 151 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-53m2-bronowice-ID44voz.html#1d981c9759;2020-02-10 18:48:13.958983
Duża kawalerka z tarasem, Bronowice;Kraków , Bronowice;1 pokój;430 000 zł;38 m²;11 316 zł/m²;https://www.otodom.pl/oferta/duza-kawalerka-z-tarasem-bronowice-ID44voy.html#1d981c9759;2020-02-10 18:48:13.958983
Nowe z windą 3 pokojowe 750m od Rynku Głównego!;Kraków , Stare Miasto;3 pokoje;884 000 zł;66,04 m²;13 386 zł/m²;https://www.otodom.pl/oferta/nowe-z-winda-3-pokojowe-750m-od-rynku-glownego-ID44nci.html#1d981c9759;2020-02-10 18:48:13.958983
Przytulne i komfortowe mieszkanie na sprzedaż!;Kraków , Prądnik Czerwony;2 pokoje;515 000 zł;54,46 m²;9 456 zł/m²;https://www.otodom.pl/oferta/przytulne-i-komfortowe-mieszkanie-na-sprzedaz-ID44vnS.html#1d981c9759;2020-02-10 18:48:13.958983
Stare Podgórze, kawalerka, super lokalizacja;Kraków , Podgórze;1 pokój;299 000 zł;25 m²;11 960 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-kawalerka-super-lokalizacja-ID44vmC.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie, 68 m², Kraków;Kraków , Dębniki;3 pokoje;646 000 zł;68 m²;9 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-68-m-krakow-ID44vl2.html#1d981c9759;2020-02-10 18:48:13.958983
2 pokoje w dobrym miejscu;Kraków , Grzegórzki;2 pokoje;400 000 zł;35,20 m²;11 364 zł/m²;https://www.otodom.pl/oferta/2-pokoje-w-dobrym-miejscu-ID44vkI.html#1d981c9759;2020-02-10 18:48:13.958983
3 pokojowe po remoncie 55 m2, Prądnik Czerwony;Kraków , Prądnik Czerwony;3 pokoje;455 000 zł;55 m²;8 273 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-po-remoncie-55-m2-pradnik-czerwony-ID44vkp.html#1d981c9759;2020-02-10 18:48:13.958983
Apartament Kossak Residence;Kraków , Stare Miasto;3 pokoje;906 975 zł;62,55 m²;14 500 zł/m²;https://www.otodom.pl/oferta/apartament-kossak-residence-ID44vjU.html#1d981c9759;2020-02-10 18:48:13.958983
Ruczaj! 3 pokoje balkon miejsce postojowe;Kraków , Dębniki, Ruczaj;3 pokoje;495 000 zł;59,60 m²;8 305 zł/m²;https://www.otodom.pl/oferta/ruczaj-3-pokoje-balkon-miejsce-postojowe-ID43sQG.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie 3 pokojowe po remoncie przy Al.Pokoju;Kraków , Grzegórzki;3 pokoje;459 000 zł;47 m²;9 766 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-po-remoncie-przy-al-pokoju-ID44vib.html#1d981c9759;2020-02-10 18:48:13.958983
3-pokoje duży balkon;Kraków , Podgórze;3 pokoje;429 180 zł;62,20 m²;6 900 zł/m²;https://www.otodom.pl/oferta/3-pokoje-duzy-balkon-ID44vht.html#1d981c9759;2020-02-10 18:48:13.958983
Mieszkanie 67 m2 + taras ul. Szymanowica, Skotniki;Kraków , Podgórze;3 pokoje;655 000 zł;66,60 m²;9 835 zł/m²;https://www.otodom.pl/oferta/mieszkanie-67-m2-taras-ul-szymanowica-skotniki-ID44vhd.html#1d981c9759;2020-02-10 18:48:13.958983
2 pokojowe 47 m2 w Nowej Hucie, os. Na Skarpie;Kraków , Nowa Huta;2 pokoje;369 000 zł;47 m²;7 851 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-47-m2-w-nowej-hucie-os-na-skarpie-ID44vgD.html#1d981c9759;2020-02-10 18:48:13.958983
BEZPOŚREDNIO od dewelopera!;Kraków , Prądnik Biały, Tonie;3 pokoje;374 000 zł;76 m²;4 921 zł/m²;https://www.otodom.pl/oferta/bezposrednio-od-dewelopera-ID3XYOc.html#84837699d4;2020-02-10 18:48:15.522977
Jesionova mieszkanie A2M3;Kraków , Zwierzyniec;4 pokoje;Zapytaj o cenę;131,03 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-a2m3-ID42gHI.html#84837699d4;2020-02-10 18:48:15.522977
Sprzedam 30m2, Krowodrza, ul. Żabiniec;Kraków , Krowodrza;1 pokój;315 000 zł;30 m²;10 500 zł/m²;https://www.otodom.pl/oferta/sprzedam-30m2-krowodrza-ul-zabiniec-ID4405z.html#84837699d4;2020-02-10 18:48:15.522977
Kraków, Śródmieście ul. Kątowa - 37 m2, 1 pokój;Kraków , Śródmieście;1 pokój;360 000 zł;37 m²;9 730 zł/m²;https://www.otodom.pl/oferta/krakow-srodmiescie-ul-katowa-37-m2-1-pokoj-ID44veX.html#84837699d4;2020-02-10 18:48:15.522977
Atrakcyjne garsoniera os Wysokie.;Kraków , Bieńczyce;1 pokój;242 000 zł;25 m²;9 680 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-garsoniera-os-wysokie-ID44veW.html#84837699d4;2020-02-10 18:48:15.522977
3-pokoje osobna kuchnia;Kraków , Podgórze;3 pokoje;446 614 zł;61,18 m²;7 300 zł/m²;https://www.otodom.pl/oferta/3-pokoje-osobna-kuchnia-ID44vdV.html#84837699d4;2020-02-10 18:48:15.522977
Mieszkanie w pobliżu Biprostalu!;Kraków , Krowodrza, Łobzów;2 pokoje;510 000 zł;54,39 m²;9 377 zł/m²;https://www.otodom.pl/oferta/mieszkanie-w-poblizu-biprostalu-ID44vdO.html#84837699d4;2020-02-10 18:48:15.522977
Nowe 2 pokojowe mieszkanie Dębniki;Kraków , Dębniki;2 pokoje;469 000 zł;42,88 m²;10 938 zł/m²;https://www.otodom.pl/oferta/nowe-2-pokojowe-mieszkanie-debniki-ID44vdq.html#84837699d4;2020-02-10 18:48:15.522977
Mieszkanie na osiedlu Fi;Kraków , Podgórze, Mateczny;2 pokoje;450 000 zł;36 m²;12 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-na-osiedlu-fi-ID44vbe.html#84837699d4;2020-02-10 18:48:15.522977
Ruczaj Czerwone Maki 3-pokojowe ogród taras!;Kraków , Podgórze;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/ruczaj-czerwone-maki-3-pokojowe-ogrod-taras-ID44vaK.html#84837699d4;2020-02-10 18:48:15.522977
2 pok. | Rakowicka/ Steam Park | 35m2;Kraków , Stare Miasto;2 pokoje;560 000 zł;35 m²;16 000 zł/m²;https://www.otodom.pl/oferta/2-pok-rakowicka-steam-park-35m2-ID44vaD.html#84837699d4;2020-02-10 18:48:15.522977
Piękne mieszkanie 76m niedaleko Zakrzówka, Ruczaj;Kraków , Dębniki, Zakrzówek;3 pokoje;840 000 zł;76 m²;11 053 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-76m-niedaleko-zakrzowka-ruczaj-ID44v88.html#84837699d4;2020-02-10 18:48:15.522977
2-poziomowy apartament 85m2 z patio w zabytkowej k;Kraków , Podgórze;3 pokoje;759 000 zł;85 m²;8 929 zł/m²;https://www.otodom.pl/oferta/2-poziomowy-apartament-85m2-z-patio-w-zabytkowej-k-ID44v8h.html#84837699d4;2020-02-10 18:48:15.522977
Mieszkanie dwupoziomowe, 5pok. 108m, K. Wielkiego;Kraków , Śródmieście, Centrum;5 pokoi;649 000 zł;108 m²;6 009 zł/m²;https://www.otodom.pl/oferta/mieszkanie-dwupoziomowe-5pok-108m-k-wielkiego-ID44feh.html#84837699d4;2020-02-10 18:48:15.522977
Kawalerka 34m, Nowa Huta, okolice Zalewu;Kraków , Nowa Huta;1 pokój;279 000 zł;34 m²;8 206 zł/m²;https://www.otodom.pl/oferta/kawalerka-34m-nowa-huta-okolice-zalewu-ID44buJ.html#84837699d4;2020-02-10 18:48:15.522977
Kazimierz - Bezpośrednio - 18 Mieszkań;Kraków , Stare Miasto, Kazimierz;>10 pokoi;588 000 zł;37 m²;15 892 zł/m²;https://www.otodom.pl/oferta/kazimierz-bezposrednio-18-mieszkan-ID448eU.html#84837699d4;2020-02-10 18:48:15.522977
Apartament w Centrum Miasta, Bez Pcc, Bez Prowizji;Kraków , Prądnik Czerwony;2 pokoje;419 103 zł;42,39 m²;9 887 zł/m²;https://www.otodom.pl/oferta/apartament-w-centrum-miasta-bez-pcc-bez-prowizji-ID44v66.html#84837699d4;2020-02-10 18:48:15.522977
Łobzów 2-Pokojowe Dwa Niezależne Pokoje;Kraków , Krowodrza, Łobzów;2 pokoje;572 000 zł;47,67 m²;11 999 zł/m²;https://www.otodom.pl/oferta/lobzow-2-pokojowe-dwa-niezalezne-pokoje-ID44tCo.html#84837699d4;2020-02-10 18:48:15.522977
1 pokojowe ładne, mieszkanie ul. Raciborska;Kraków , Podgórze;1 pokój;315 000 zł;35 m²;9 000 zł/m²;https://www.otodom.pl/oferta/1-pokojowe-ladne-mieszkanie-ul-raciborska-ID44v5g.html#84837699d4;2020-02-10 18:48:15.522977
2 pokojowe ładne, mieszkanie ul. Raciborska;Kraków , Podgórze;2 pokoje;415 000 zł;51 m²;8 137 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-ladne-mieszkanie-ul-raciborska-ID44v5f.html#84837699d4;2020-02-10 18:48:15.522977
PEŁNA INFRASTRUKTURA-3pok.na nowym osieldu!Sprawdź;Kraków , Mistrzejowice;3 pokoje;385 350 zł;51,38 m²;7 500 zł/m²;https://www.otodom.pl/oferta/pelna-infrastruktura-3pok-na-nowym-osieldu-sprawdz-ID43v6d.html#84837699d4;2020-02-10 18:48:15.522977
2 Pokoje*Podgórze*Zalew Bagry*Plaża;Kraków , Podgórze;2 pokoje;420 000 zł;42,25 m²;9 941 zł/m²;https://www.otodom.pl/oferta/2-pokojepodgorzezalew-bagryplaza-ID44v42.html#84837699d4;2020-02-10 18:48:15.522977
Ruczaj-nowe 2/3 pokoje, 52m2,odbiór 2021;Kraków , Dębniki, Ruczaj;2 pokoje;431 000 zł;52,11 m²;8 271 zł/m²;https://www.otodom.pl/oferta/ruczaj-nowe-2-3-pokoje-52m2-odbior-2021-ID43UNm.html#84837699d4;2020-02-10 18:48:15.522977
1- lub 2-pokojowe przy Rakowickiej w 2021! Cesja;Kraków , Stare Miasto;1 pokój;527 638 zł;39,92 m²;13 217 zł/m²;https://www.otodom.pl/oferta/1-lub-2-pokojowe-przy-rakowickiej-w-2021-cesja-ID44v3D.html#84837699d4;2020-02-10 18:48:15.522977
Komfortowy 145m2 apartament z widokiem na Kraków!;Kraków , Dębniki;2 pokoje;1 090 000 zł;145 m²;7 517 zł/m²;https://www.otodom.pl/oferta/komfortowy-145m2-apartament-z-widokiem-na-krakow-ID44v3d.html#84837699d4;2020-02-10 18:48:15.522977
3 pokojowe mieszkanie, Bieżanów- Prokocim;Kraków , Bieżanów-Prokocim, Złocień;3 pokoje;450 000 zł;60 m²;7 500 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-biezanow-prokocim-ID44v2h.html#84837699d4;2020-02-10 18:48:15.522977
1 pokojowe mieszkanie, Bronowice z księgą;Kraków , Bronowice;1 pokój;255 000 zł;21 m²;12 143 zł/m²;https://www.otodom.pl/oferta/1-pokojowe-mieszkanie-bronowice-z-ksiega-ID44v2g.html#84837699d4;2020-02-10 18:48:15.522977
Okazja! 3 pok. mieszkanie czeka na Właściciela;Kraków , Prądnik Biały;3 pokoje;570 520 zł;67,12 m²;8 500 zł/m²;https://www.otodom.pl/oferta/okazja-3-pok-mieszkanie-czeka-na-wlasciciela-ID43Wgf.html#89c61b7968;2020-02-10 18:48:16.629558
Przestronne 4-pokojowe mieszkanie. Taras 115 m2!!;Kraków , Dębniki;4 pokoje;1 530 175 zł;92,05 m²;16 623 zł/m²;https://www.otodom.pl/oferta/przestronne-4-pokojowe-mieszkanie-taras-115-m2-ID44ycU.html#89c61b7968;2020-02-10 18:48:16.629558
Wileńska, 2 pokoje bezpośrednio po remoncie;Kraków , Śródmieście;2 pokoje;459 800 zł;46 m²;9 996 zł/m²;https://www.otodom.pl/oferta/wilenska-2-pokoje-bezposrednio-po-remoncie-ID44uMr.html#89c61b7968;2020-02-10 18:48:16.629558
2 pokojowe mieszkanie, Prądnik Czerwony;Kraków , Prądnik Czerwony;2 pokoje;435 000 zł;45 m²;9 667 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-pradnik-czerwony-ID44v2f.html#89c61b7968;2020-02-10 18:48:16.629558
2 pokojowe mieszkanie, Prądnik Biały;Kraków , Prądnik Biały, Górka Narodowa;2 pokoje;419 450 zł;46,05 m²;9 109 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-pradnik-bialy-ID44v2c.html#89c61b7968;2020-02-10 18:48:16.629558
2 pokojowe mieszkane, Nowa Huta;Kraków , Nowa Huta;2 pokoje;469 000 zł;51 m²;9 196 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkane-nowa-huta-ID44v2d.html#89c61b7968;2020-02-10 18:48:16.630556
2-pok!!prądnik czerowny!!umeblowany;Kraków , Prądnik Czerwony;2 pokoje;569 000 zł;50,40 m²;11 290 zł/m²;https://www.otodom.pl/oferta/2-pok-pradnik-czerowny-umeblowany-ID44v2a.html#89c61b7968;2020-02-10 18:48:16.630556
2-pok!!bieńczyce!umeblowane;Kraków , Bieńczyce;2 pokoje;332 000 zł;37 m²;8 973 zł/m²;https://www.otodom.pl/oferta/2-pok-bienczyce-umeblowane-ID44v2b.html#89c61b7968;2020-02-10 18:48:16.630556
2 pokojowe mieszkanie, Dębniki;Kraków , Dębniki, Sidzina;2 pokoje;365 000 zł;58,72 m²;6 216 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-debniki-ID44v28.html#89c61b7968;2020-02-10 18:48:16.630556
Jesionova mieszkanie B2M1;Kraków , Zwierzyniec;2 pokoje;Zapytaj o cenę;55,92 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b2m1-ID42gIP.html#89c61b7968;2020-02-10 18:48:16.630556
Jesionova mieszkanie B2M3;Kraków , Zwierzyniec;4 pokoje;Zapytaj o cenę;130,60 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b2m3-ID42gIR.html#89c61b7968;2020-02-10 18:48:16.631553
Ruczaj/Pychowice, dwa pokoje z ogródkiem.;Kraków , Dębniki, Pychowice;2 pokoje;516 400 zł;51,64 m²;10 000 zł/m²;https://www.otodom.pl/oferta/ruczaj-pychowice-dwa-pokoje-z-ogrodkiem-ID44v0x.html#89c61b7968;2020-02-10 18:48:16.631553
Studio w nowoczesnej inwestycji ok.Uek i Dworca Gł;Kraków , Śródmieście, Centrum;1 pokój;355 500 zł;26,56 m²;13 385 zł/m²;https://www.otodom.pl/oferta/studio-w-nowoczesnej-inwestycji-ok-uek-i-dworca-gl-ID44wYz.html#89c61b7968;2020-02-10 18:48:16.631553
3 pok. | Cystersów/ Grzegórzki | ogródek 70 mkw;Kraków , Grzegórzki;3 pokoje;995 000 zł;60,28 m²;16 506 zł/m²;https://www.otodom.pl/oferta/3-pok-cystersow-grzegorzki-ogrodek-70-mkw-ID44wY7.html#89c61b7968;2020-02-10 18:48:16.631553
Mieszkanie do wykończenia przy al. 29 Listopada;Kraków , Stare Miasto;2 pokoje;360 000 zł;37 m²;9 730 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-wykonczenia-przy-al-29-listopada-ID44wVV.html#89c61b7968;2020-02-10 18:48:16.631553
Bezpośrednio,80m2 w kamienicy koło Nowego Kleparza;Kraków , Krowodrza;2 pokoje;730 000 zł;80 m²;9 125 zł/m²;https://www.otodom.pl/oferta/bezposrednio-80m2-w-kamienicy-kolo-nowego-kleparza-ID42PIM.html#89c61b7968;2020-02-10 18:48:16.631553
Kraków, Prądnik Czerwony, 2pok, 45m2, 0% prowizji;Kraków , Śródmieście;2 pokoje;430 000 zł;45 m²;9 556 zł/m²;https://www.otodom.pl/oferta/krakow-pradnik-czerwony-2pok-45m2-0-prowizji-ID44wTx.html#89c61b7968;2020-02-10 18:48:16.632550
Mieszkanie2pok 39m2.Zesławice-Wzgórza Krzesławicki;Kraków , Wzgórza Krzesławickie, Zesławice;2 pokoje;299 000 zł;39 m²;7 667 zł/m²;https://www.otodom.pl/oferta/mieszkanie2pok-39m2-zeslawice-wzgorza-krzeslawicki-ID44wSl.html#89c61b7968;2020-02-10 18:48:16.632550
Mieszkanie 2 pok. 40m2 z 2007r. ul.Okulickiego;Kraków , Bieńczyce;2 pokoje;350 000 zł;40 m²;8 750 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pok-40m2-z-2007r-ul-okulickiego-ID444Ob.html#89c61b7968;2020-02-10 18:48:16.632550
Jasne mieszkanie w niskiej cenie! Duży balkon!;Kraków , Prądnik Biały, Witkowice;4 pokoje;420 000 zł;82,20 m²;5 109 zł/m²;https://www.otodom.pl/oferta/jasne-mieszkanie-w-niskiej-cenie-duzy-balkon-ID44wPN.html#89c61b7968;2020-02-10 18:48:16.632550
Ostatnie dostępne mieszkanie z ogrodem!;Kraków , Prądnik Biały, Witkowice;3 pokoje;420 000 zł;57,90 m²;7 254 zł/m²;https://www.otodom.pl/oferta/ostatnie-dostepne-mieszkanie-z-ogrodem-ID44wPL.html#89c61b7968;2020-02-10 18:48:16.632550
Tylko u nas - apartament Czapskich/ Jabłonowskich;Kraków , Stare Miasto;1 pokój;599 000 zł;43 m²;13 930 zł/m²;https://www.otodom.pl/oferta/tylko-u-nas-apartament-czapskich-jablonowskich-ID44wOO.html#89c61b7968;2020-02-10 18:48:16.632550
Mieszkanie lofcik obok Wawelu;Kraków , Dębniki;1 pokój;355 000 zł;22,30 m²;15 919 zł/m²;https://www.otodom.pl/oferta/mieszkanie-lofcik-obok-wawelu-ID44wNB.html#89c61b7968;2020-02-10 18:48:16.632550
